Time (s),Channel 1 (V)
-0.000491390712945591,-0.001184773908993186
-0.0004901407129455915,-0.001184773908993186
-0.0004888907129455902,-0.004873917451073437
-0.0004876407129455907,-0.001184773908993186
-0.0004863907129455912,0.002504369633089532
-0.0004851407129455917,0.006193513175169339
-0.0004838907129455904,0.002504369633089532
-0.0004826407129455909,0.002504369633089532
-0.0004813907129455914,0.002504369633089532
-0.0004801407129455901,0.006193513175169339
-0.0004788907129455906,0.002504369633089532
-0.0004776407129455911,0.002504369633089532
-0.0004763907129455916,0.002504369633089532
-0.0004751407129455903,0.002504369633082821
-0.0004738907129455908,-0.004873917451076792
-0.0004726407129455913,0.002504369633089532
-0.0004713907129455918,0.002504369633089532
-0.0004701407129455906,-0.001184773908993186
-0.000468890712945591,-0.001184773908993186
-0.0004676407129455915,-0.001184773908993186
-0.0004663907129455903,0.002504369633089532
-0.0004651407129455908,0.002504369633089532
-0.0004638907129455912,-0.001184773908993186
-0.0004626407129455917,-0.001184773908993186
-0.0004613907129455905,-0.001184773908993186
-0.000460140712945591,0.002504369633089532
-0.0004588907129455914,-0.001184773908993186
-0.0004576407129455902,-0.001184773908986476
-0.0004563907129455907,0.006193513175172694
-0.0004551407129455912,0.002504369633089532
-0.0004538907129455916,0.002504369633089532
-0.0004526407129455904,0.002504369633089532
-0.0004513907129455909,-0.001184773908993186
-0.0004501407129455914,-0.001184773908993186
-0.0004488907129455901,0.006193513175169339
-0.0004476407129455906,0.002504369633089532
-0.0004463907129455911,0.002504369633089532
-0.0004451407129455916,0.002504369633089532
-0.0004438907129455903,-0.001184773908993186
-0.0004426407129455908,-0.001184773908993186
-0.0004413907129455913,-0.001184773908993186
-0.0004401407129455918,-0.004873917451073437
-0.0004388907129455905,0.002504369633089532
-0.000437640712945591,0.002504369633089532
-0.0004363907129455915,0.002504369633089532
-0.0004351407129455902,0.002504369633086176
-0.0004338907129455907,-0.001184773908993186
-0.0004326407129455912,0.002504369633089532
-0.0004313907129455917,0.002504369633089532
-0.0004301407129455904,0.002504369633089532
-0.0004288907129455909,-0.001184773908993186
-0.0004276407129455914,-0.004873917451076792
-0.0004263907129455902,-0.004873917451073437
-0.0004251407129455907,-0.001184773908993186
-0.0004238907129455911,0.002504369633089532
-0.0004226407129455916,0.002504369633089532
-0.0004213907129455904,-0.001184773908993186
-0.0004201407129455909,0.002504369633089532
-0.0004188907129455913,0.006193513175172694
-0.0004176407129455901,0.006193513175169339
-0.0004163907129455906,0.002504369633089532
-0.0004151407129455911,0.002504369633089532
-0.0004138907129455915,-0.001184773908989831
-0.0004126407129455903,0.006193513175169339
-0.0004113907129455908,0.002504369633089532
-0.0004101407129455913,-0.001184773908993186
-0.0004088907129455917,-0.001184773908993186
-0.0004076407129455905,0.002504369633089532
-0.000406390712945591,0.006193513175172694
-0.0004051407129455915,0.002504369633089532
-0.0004038907129455902,0.002504369633086176
-0.0004026407129455907,-0.001184773908993186
-0.0004013907129455912,0.006193513175172694
-0.0004001407129455917,0.006193513175172694
-0.0003988907129455904,0.009882656717255411
-0.0003976407129455909,0.006193513175172694
-0.0003963907129455914,0.006193513175172694
-0.0003951407129455901,0.002504369633089532
-0.0003938907129455906,0.002504369633089532
-0.0003926407129455911,-0.001184773908993186
-0.0003913907129455916,0.002504369633086176
-0.0003901407129455903,0.006193513175169339
-0.0003888907129455908,0.002504369633089532
-0.0003876407129455913,0.002504369633089532
-0.0003863907129455918,0.002504369633089532
-0.0003851407129455905,-0.001184773908993186
-0.000383890712945591,0.002504369633089532
-0.0003826407129455915,0.002504369633089532
-0.0003813907129455903,0.002504369633089532
-0.0003801407129455908,0.002504369633089532
-0.0003788907129455912,0.002504369633089532
-0.0003776407129455917,0.002504369633089532
-0.0003763907129455905,-0.001184773908993186
-0.000375140712945591,-0.001184773908993186
-0.0003738907129455914,0.002504369633089532
-0.0003726407129455902,0.006193513175169339
-0.0003713907129455907,0.002504369633089532
-0.0003701407129455912,0.002504369633089532
-0.0003688907129455916,-0.001184773908989831
-0.0003676407129455904,-0.001184773908993186
-0.0003663907129455909,-0.001184773908993186
-0.0003651407129455914,-0.001184773908993186
-0.0003638907129455901,0.002504369633089532
-0.0003626407129455906,0.002504369633089532
-0.0003613907129455911,-0.001184773908993186
-0.0003601407129455916,0.002504369633086176
-0.0003588907129455903,0.002504369633086176
-0.0003576407129455908,-0.001184773908993186
-0.0003563907129455913,0.002504369633089532
-0.0003551407129455918,0.006193513175169339
-0.0003538907129455905,0.006193513175172694
-0.000352640712945591,0.009882656717255411
-0.0003513907129455915,-0.001184773908993186
-0.0003501407129455902,-0.001184773908989831
-0.0003488907129455907,0.002504369633089532
-0.0003476407129455912,-0.001184773908993186
-0.0003463907129455917,0.006193513175165983
-0.0003451407129455904,0.002504369633089532
-0.0003438907129455909,-0.001184773908993186
-0.0003426407129455914,0.002504369633089532
-0.0003413907129455902,0.002504369633092887
-0.0003401407129455906,0.006193513175172694
-0.0003388907129455911,0.006193513175172694
-0.0003376407129455916,0.006193513175172694
-0.0003363907129455904,0.002504369633092887
-0.0003351407129455908,0.006193513175172694
-0.0003338907129455913,0.006193513175172694
-0.0003326407129455901,0.002504369633092887
-0.0003313907129455906,0.006193513175172694
-0.0003301407129455911,0.009882656717255411
-0.0003288907129455915,0.002504369633096242
-0.0003276407129455903,-0.001184773908993186
-0.0003263907129455908,-0.001184773908993186
-0.0003251407129455913,-0.001184773908993186
-0.0003238907129455917,0.002504369633086176
-0.0003226407129455905,0.002504369633089532
-0.000321390712945591,0.006193513175172694
-0.0003201407129455915,0.002504369633089532
-0.0003188907129455902,-0.001184773908993186
-0.0003176407129455907,-0.001184773908993186
-0.0003163907129455912,0.002504369633089532
-0.0003151407129455917,0.006193513175169339
-0.0003138907129455904,0.002504369633089532
-0.0003126407129455909,-0.001184773908993186
-0.0003113907129455914,-0.001184773908993186
-0.0003101407129455901,-0.001184773908986476
-0.0003088907129455906,0.006193513175172694
-0.0003076407129455911,0.002504369633089532
-0.0003063907129455916,0.002504369633089532
-0.0003051407129455903,0.006193513175172694
-0.0003038907129455908,0.006193513175172694
-0.0003026407129455913,-0.001184773908993186
-0.0003013907129455918,0.006193513175165983
-0.0003001407129455905,0.006193513175172694
-0.000298890712945591,0.002504369633089532
-0.0002976407129455915,-0.001184773908989831
-0.0002963907129455903,0.002504369633086176
-0.0002951407129455907,-0.001184773908993186
-0.0002938907129455912,0.002504369633089532
-0.0002926407129455917,-0.001184773908989831
-0.0002913907129455905,0.002504369633089532
-0.0002901407129455909,0.002504369633089532
-0.0002888907129455914,0.002504369633089532
-0.0002876407129455902,-0.001184773908989831
-0.0002863907129455907,0.002504369633089532
-0.0002851407129455912,0.002504369633089532
-0.0002838907129455916,0.002504369633089532
-0.0002826407129455904,0.002504369633089532
-0.0002813907129455909,0.002504369633089532
-0.0002801407129455914,0.002504369633089532
-0.0002788907129455901,0.002504369633082821
-0.0002776407129455906,-0.004873917451076792
-0.0002763907129455911,-0.001184773908993186
-0.0002751407129455916,0.002504369633086176
-0.0002738907129455903,-0.001184773908993186
-0.0002726407129455908,-0.001184773908993186
-0.0002713907129455913,-0.001184773908993186
-0.0002701407129455918,-0.004873917451073437
-0.0002688907129455905,-0.001184773908993186
-0.000267640712945591,0.002504369633089532
-0.0002663907129455915,0.006193513175172694
-0.0002651407129455902,0.002504369633082821
-0.0002638907129455907,-0.004873917451076792
-0.0002626407129455912,0.002504369633089532
-0.0002613907129455917,-0.001184773908989831
-0.0002601407129455904,0.002504369633089532
-0.0002588907129455909,0.002504369633089532
-0.0002576407129455914,-0.004873917451076792
-0.0002563907129455902,-0.001184773908989831
-0.0002551407129455906,0.002504369633089532
-0.0002538907129455911,0.006193513175172694
-0.0002526407129455916,0.002504369633092887
-0.0002513907129455904,0.002504369633089532
-0.0002501407129455908,0.002504369633089532
-0.0002488907129455913,0.006193513175172694
-0.0002476407129455901,0.002504369633092887
-0.0002463907129455906,0.006193513175172694
-0.000245140712945591,-0.001184773908993186
-0.0002438907129455915,-0.001184773908993186
-0.0002426407129455903,-0.001184773908993186
-0.0002413907129455908,-0.001184773908993186
-0.0002401407129455913,-0.004873917451076792
-0.0002388907129455917,-0.001184773908996542
-0.0002376407129455905,-0.001184773908993186
-0.000236390712945591,-0.001184773908993186
-0.0002351407129455915,0.002504369633089532
-0.0002338907129455902,0.002504369633089532
-0.0002326407129455907,0.002504369633089532
-0.0002313907129455912,0.002504369633089532
-0.0002301407129455917,-0.001184773908989831
-0.0002288907129455904,-0.001184773908993186
-0.0002276407129455909,0.002504369633089532
-0.0002263907129455914,0.002504369633089532
-0.0002251407129455901,0.006193513175169339
-0.0002238907129455906,0.002504369633089532
-0.0002226407129455911,-0.001184773908993186
-0.0002213907129455916,-0.001184773908993186
-0.0002201407129455903,0.006193513175172694
-0.0002188907129455908,0.006193513175172694
-0.0002176407129455913,0.002504369633089532
-0.0002163907129455918,-0.004873917451070082
-0.0002151407129455905,0.002504369633089532
-0.000213890712945591,0.002504369633089532
-0.0002126407129455915,0.002504369633089532
-0.0002113907129455903,0.002504369633092887
-0.0002101407129455907,0.006193513175172694
-0.0002088907129455912,0.002504369633089532
-0.0002076407129455917,0.002504369633089532
-0.0002063907129455905,0.002504369633089532
-0.0002051407129455909,0.006193513175172694
-0.0002038907129455914,-0.004873917451076792
-0.0002026407129455902,-0.001184773908989831
-0.0002013907129455907,0.002504369633089532
-0.0002001407129455911,-0.001184773908993186
-0.0001988907129455916,-0.001184773908993186
-0.0001976407129455904,-0.001184773908993186
-0.0001963907129455909,0.002504369633089532
-0.0001951407129455913,0.002504369633089532
-0.0001938907129455901,0.002504369633086176
-0.0001926407129455906,-0.001184773908993186
-0.0001913907129455911,-0.001184773908993186
-0.0001901407129455916,-0.001184773908993186
-0.0001888907129455903,0.002504369633089532
-0.0001876407129455908,0.002504369633089532
-0.0001863907129455913,-0.001184773908993186
-0.0001851407129455918,0.002504369633086176
-0.0001838907129455905,0.002504369633089532
-0.000182640712945591,-0.001184773908993186
-0.0001813907129455915,0.002504369633089532
-0.0001801407129455902,-0.001184773908993186
-0.0001788907129455907,-0.001184773908993186
-0.0001776407129455912,0.002504369633089532
-0.0001763907129455917,0.002504369633089532
-0.0001751407129455904,0.002504369633089532
-0.0001738907129455909,0.002504369633089532
-0.0001726407129455914,-0.001184773908993186
-0.0001713907129455901,0.002504369633089532
-0.0001701407129455906,0.002504369633089532
-0.0001688907129455911,-0.001184773908993186
-0.0001676407129455916,0.002504369633086176
-0.0001663907129455904,-0.001184773908989831
-0.0001651407129455908,0.002504369633089532
-0.0001638907129455913,0.006193513175172694
-0.0001626407129455918,0.002504369633092887
-0.0001613907129455906,-0.001184773908993186
-0.000160140712945591,-0.001184773908993186
-0.0001588907129455915,-0.001184773908993186
-0.0001576407129455903,0.002504369633089532
-0.0001563907129455908,0.002504369633089532
-0.0001551407129455912,-0.004873917451076792
-0.0001538907129455917,0.002504369633082821
-0.0001526407129455905,-0.001184773908993186
-0.000151390712945591,0.002504369633089532
-0.0001501407129455914,0.002504369633089532
-0.0001488907129455902,0.006193513175169339
-0.0001476407129455907,0.002504369633089532
-0.0001463907129455912,-0.001184773908993186
-0.0001451407129455917,-0.001184773908993186
-0.0001438907129455904,0.002504369633089532
-0.0001426407129455909,0.002504369633089532
-0.0001413907129455914,0.002504369633089532
-0.0001401407129455901,0.002504369633086176
-0.0001388907129455906,-0.001184773908993186
-0.0001376407129455911,-0.001184773908993186
-0.0001363907129455916,0.006193513175165983
-0.0001351407129455903,0.006193513175165983
-0.0001338907129455908,-0.001184773908993186
-0.0001326407129455913,-0.001184773908993186
-0.0001313907129455918,-0.001184773908993186
-0.0001301407129455905,0.002504369633089532
-0.000128890712945591,0.002504369633089532
-0.0001276407129455915,0.006193513175172694
-0.0001263907129455902,0.002504369633089532
-0.0001251407129455907,0.002504369633089532
-0.0001238907129455912,0.006193513175172694
-0.0001226407129455917,0.002504369633092887
-0.0001213907129455905,0.002504369633089532
-0.0001201407129455909,-0.001184773908993186
-0.0001188907129455914,-0.00856306099315951
-0.0001176407129455902,-0.001184773908989831
-0.0001163907129455907,0.002504369633089532
-0.0001151407129455911,0.002504369633089532
-0.0001138907129455916,-0.001184773908989831
-0.0001126407129455904,-0.001184773908993186
-0.0001113907129455909,-0.001184773908993186
-0.0001101407129455913,0.006193513175172694
-0.0001088907129455901,0.002504369633086176
-0.0001076407129455906,-0.001184773908993186
-0.0001063907129455911,-0.001184773908993186
-0.0001051407129455915,0.002504369633086176
-0.0001038907129455903,0.002504369633089532
-0.0001026407129455908,0.002504369633089532
-0.0001013907129455913,0.002504369633089532
-0.0001001407129455918,-0.001184773908989831
-9.88907129455905e-05,0.002504369633089532
-9.764071294559099e-05,-0.004873917451076792
-9.639071294559147e-05,-0.001184773908993186
-9.514071294559022e-05,-0.001184773908993186
-9.38907129455907e-05,-0.001184773908993186
-9.264071294559119e-05,-0.001184773908993186
-9.139071294559167e-05,-0.001184773908993186
-9.014071294559042e-05,-0.004873917451076792
-8.889071294559091e-05,0.002504369633089532
-8.764071294559139e-05,-0.001184773908993186
-8.639071294559014e-05,-0.004873917451073437
-8.514071294559063e-05,-0.001184773908993186
-8.389071294559111e-05,-0.001184773908993186
-8.26407129455916e-05,-0.001184773908993186
-8.139071294559035e-05,-0.001184773908993186
-8.014071294559083e-05,-0.001184773908993186
-7.889071294559132e-05,-0.001184773908993186
-7.76407129455918e-05,0.002504369633086176
-7.639071294559055e-05,0.002504369633089532
-7.514071294559103e-05,0.006193513175172694
-7.389071294559152e-05,0.002504369633092887
-7.264071294559027e-05,-0.004873917451080147
-7.139071294559075e-05,-0.00856306099315951
-7.014071294559124e-05,-0.001184773908993186
-6.889071294559172e-05,-0.001184773908993186
-6.764071294559047e-05,-0.001184773908993186
-6.639071294559096e-05,0.002504369633089532
-6.514071294559144e-05,-0.001184773908993186
-6.389071294559019e-05,0.002504369633086176
-6.264071294559068e-05,-0.001184773908993186
-6.139071294559116e-05,0.006193513175172694
-6.014071294559165e-05,-0.001184773908986476
-5.88907129455904e-05,0.002504369633089532
-5.764071294559088e-05,0.002504369633089532
-5.639071294559136e-05,0.002504369633089532
-5.514071294559011e-05,-0.001184773908993186
-5.38907129455906e-05,-0.001184773908993186
-5.264071294559108e-05,-0.001184773908993186
-5.139071294559157e-05,-0.001184773908993186
-5.014071294559032e-05,0.002504369633092887
-4.88907129455908e-05,0.006193513175172694
-4.764071294559129e-05,0.002504369633089532
-4.639071294559177e-05,0.002504369633089532
-4.514071294559052e-05,0.006193513175172694
-4.389071294559101e-05,0.002504369633089532
-4.264071294559149e-05,0.002504369633089532
-4.139071294559024e-05,0.002504369633089532
-4.014071294559073e-05,0.002504369633089532
-3.889071294559121e-05,0.002504369633089532
-3.76407129455917e-05,0.002504369633089532
-3.639071294559044e-05,-0.004873917451076792
-3.514071294559093e-05,-0.001184773908993186
-3.389071294559141e-05,0.002504369633089532
-3.264071294559016e-05,-0.001184773908993186
-3.139071294559065e-05,-0.001184773908993186
-3.014071294559113e-05,-0.001184773908993186
-2.889071294559162e-05,-0.001184773908993186
-2.764071294559037e-05,-0.001184773908993186
-2.639071294559085e-05,-0.001184773908993186
-2.514071294559134e-05,0.006193513175172694
-2.389071294559009e-05,0.002504369633092887
-2.264071294559057e-05,0.006193513175172694
-2.139071294559106e-05,-0.001184773908993186
-2.014071294559154e-05,-0.004873917451073437
-1.889071294559029e-05,0.002504369633086176
-1.764071294559078e-05,-0.001184773908993186
-1.639071294559126e-05,-0.001184773908993186
-1.514071294559174e-05,0.002504369633086176
-1.389071294559049e-05,-0.001184773908993186
-1.264071294559098e-05,-0.001184773908993186
-1.139071294559146e-05,0.002504369633089532
-1.014071294559021e-05,0.002504369633082821
-8.890712945590698e-06,-0.004873917451076792
-7.640712945591183e-06,-0.001184773908993186
-6.390712945591667e-06,0.002504369633086176
-5.140712945590417e-06,-0.001184773908993186
-3.890712945590902e-06,-0.004873917451076792
-2.640712945591386e-06,-0.00856306099315951
-1.390712945590136e-06,-0.001184773908993186
-1.407129455906209e-07,-0.001184773908993186
1.109287054408895e-06,-0.001184773908993186
2.35928705440841e-06,-0.001184773908993186
3.60928705440966e-06,-0.004873917451080147
4.859287054409175e-06,-0.00856306099315951
6.109287054408691e-06,-0.004873917451076792
7.359287054408206e-06,0.002504369633082821
8.609287054409456e-06,0.002504369633089532
9.859287054408972e-06,0.002504369633089532
1.110928705440849e-05,-0.001184773908989831
1.235928705440974e-05,-0.004873917451076792
1.360928705440925e-05,-0.004873917451076792
1.485928705440877e-05,-0.004873917451076792
1.610928705440828e-05,-0.004873917451076792
1.735928705440953e-05,-0.001184773908993186
1.860928705440905e-05,-0.004873917451076792
1.985928705440856e-05,-0.004873917451076792
2.110928705440981e-05,-0.004873917451073437
2.235928705440933e-05,-0.001184773908993186
2.360928705440885e-05,-0.004873917451076792
2.485928705440836e-05,-0.004873917451076792
2.610928705440961e-05,-0.004873917451076792
2.735928705440913e-05,-0.001184773908993186
2.860928705440864e-05,-0.004873917451076792
2.985928705440989e-05,-0.004873917451073437
3.110928705440941e-05,-0.001184773908993186
3.235928705440892e-05,0.002504369633089532
3.360928705440844e-05,0.009882656717248701
3.485928705440969e-05,0.1242461065219129
3.61092870544092e-05,0.216474695073904
3.735928705440872e-05,0.1832724031951569
3.860928705440823e-05,0.1758941161109978
3.985928705440948e-05,0.1795832596530738
4.1109287054409e-05,0.2090964079897377
4.235928705440851e-05,0.216474695073904
4.360928705440976e-05,0.2164746950739342
4.485928705440928e-05,0.2496769869526512
4.61092870544088e-05,0.2681227046630661
4.735928705440831e-05,0.2681227046630661
4.860928705440956e-05,0.2791901352893151
4.985928705440908e-05,0.3087032836259791
5.110928705440859e-05,0.316081570710145
5.235928705440984e-05,0.3271490013364142
5.360928705440936e-05,0.3492838625888921
5.485928705440887e-05,0.3640404367572243
5.610928705440839e-05,0.3640404367572243
5.735928705440964e-05,0.3898644415518219
5.860928705440915e-05,0.40831015926222
5.985928705440867e-05,0.4119993028043032
6.110928705440992e-05,0.4230667334305791
6.235928705440943e-05,0.4525798817672162
6.360928705440895e-05,0.4673364559355484
6.485928705440847e-05,0.4673364559355484
6.610928705440972e-05,0.4931604607301392
6.735928705440923e-05,0.5042278913563782
6.860928705440875e-05,0.5079170348984614
6.985928705440826e-05,0.5300518961509394
7.110928705440951e-05,0.5448084703192912
7.235928705440903e-05,0.5448084703192912
7.360928705440854e-05,0.5558759009455403
7.485928705440979e-05,0.5853890492822109
7.610928705440931e-05,0.5927673363663706
7.735928705440882e-05,0.5964564799084533
7.860928705440834e-05,0.6259696282450908
7.985928705440959e-05,0.6370370588713667
8.11092870544091e-05,0.6407262024134495
8.235928705440862e-05,0.6628610636659475
8.360928705440987e-05,0.6776176378342831
8.485928705440939e-05,0.6813067813763625
8.61092870544089e-05,0.6960633555446947
8.735928705440842e-05,0.7255765038813318
8.860928705440967e-05,0.7329547909655278
8.985928705440918e-05,0.7366439345076077
9.11092870544087e-05,0.7624679393021889
9.235928705440821e-05,0.7735353699284274
9.360928705440946e-05,0.7735353699284375
9.485928705440898e-05,0.8030485182651019
9.610928705440849e-05,0.8251833795176
9.735928705440974e-05,0.8214942359755336
9.860928705440926e-05,0.8399399536859318
9.985928705440877e-05,0.8620748149384299
0.0001011092870544083,0.8657639584805097
0.0001023592870544095,0.8731422455646789
0.0001036092870544091,0.8989662503592597
0.0001048592870544086,0.906344537443426
0.0001061092870544098,0.9137228245276087
0.0001073592870544093,0.9321685422380068
0.0001086092870544089,0.946925116406339
0.0001098592870544084,0.9506142599484189
0.0001111092870544096,0.965370834116754
0.0001123592870544091,0.9948839824534179
0.0001136092870544086,0.9985731259955011
0.0001148592870544099,1.00595141307969
0.0001161092870544094,1.031775417874248
0.0001173592870544089,1.031775417874248
0.0001186092870544084,1.042842848500487
0.0001198592870544097,1.072355996837171
0.0001211092870544092,1.08342342746341
0.0001223592870544087,1.087112571005493
0.0001236092870544082,1.109247432257971
0.0001248592870544095,1.127693149968406
0.000126109287054409,1.127693149968406
0.0001273592870544085,1.135071437052572
0.0001286092870544098,1.160895441847163
0.0001298592870544093,1.171962872473402
0.0001311092870544088,1.171962872473402
0.0001323592870544083,1.20147602081004
0.0001336092870544096,1.208854307894232
0.0001348592870544091,1.208854307894232
0.0001361092870544086,1.234678312688813
0.0001373592870544098,1.256813173941308
0.0001386092870544094,1.253124030399229
0.0001398592870544089,1.26788060456756
0.0001411092870544084,1.297393752904197
0.0001423592870544096,1.304772039988391
0.0001436092870544092,1.304772039988391
0.0001448592870544087,1.326906901240889
0.0001461092870544099,1.330596044782971
0.0001473592870544094,1.330596044782971
0.000148609287054409,1.330596044782971
0.0001498592870544085,1.337974331867131
0.0001511092870544097,1.337974331867134
0.0001523592870544092,1.334285188325055
0.0001536092870544088,1.326906901240889
0.0001548592870544083,1.326906901240889
0.0001561092870544095,1.330596044782971
0.000157359287054409,1.323217757698806
0.0001586092870544085,1.319528614156722
0.0001598592870544098,1.312150327072567
0.0001611092870544093,1.323217757698806
0.0001623592870544088,1.319528614156722
0.0001636092870544083,1.319528614156722
0.0001648592870544096,1.312150327072557
0.0001661092870544091,1.312150327072557
0.0001673592870544086,1.304772039988391
0.0001686092870544099,1.308461183530467
0.0001698592870544094,1.301082896446307
0.0001711092870544089,1.304772039988391
0.0001723592870544084,1.301082896446311
0.0001736092870544097,1.308461183530483
0.0001748592870544092,1.319528614156722
0.0001761092870544087,1.323217757698806
0.0001773592870544082,1.334285188325045
0.0001786092870544095,1.356420049577553
0.000179859287054409,1.360109193119635
0.0001811092870544085,1.367487480203802
0.0001823592870544097,1.404378915624632
0.0001836092870544093,1.404378915624632
0.0001848592870544088,1.408068059166715
0.0001861092870544083,1.430202920419193
0.0001873592870544095,1.456026925213794
0.0001886092870544091,1.456026925213794
0.0001898592870544094,1.470783499382126
0.000191109287054409,1.496607504176707
0.0001923592870544093,1.511364078345039
0.0001936092870544089,1.507674934802956
0.0001948592870544092,1.529809796055454
0.0001961092870544088,1.529809796055454
0.0001973592870544091,1.540877226681703
0.0001986092870544087,1.540877226681703
0.000199859287054409,1.53718808313962
0.0002011092870544094,1.53718808313962
0.0002023592870544089,1.53718808313962
0.0002036092870544093,1.529809796055454
0.0002048592870544088,1.522431508971288
0.0002061092870544092,1.526120652513371
0.0002073592870544087,1.515053221887122
0.0002086092870544091,1.518742365429205
0.0002098592870544086,1.518742365429205
0.000211109287054409,1.515053221887122
0.0002123592870544094,1.511364078345039
0.0002136092870544089,1.518742365429205
0.0002148592870544093,1.515053221887122
0.0002161092870544088,1.515053221887122
0.0002173592870544092,1.507674934802956
0.0002186092870544087,1.515053221887122
0.0002198592870544091,1.50029664771879
0.0002211092870544095,1.50029664771879
0.000222359287054409,1.50029664771879
0.0002236092870544094,1.522431508971288
0.0002248592870544089,1.522431508971288
0.0002261092870544093,1.529809796055454
0.0002273592870544088,1.53718808313962
0.0002286092870544092,1.551944657307952
0.0002298592870544087,1.551944657307952
0.0002311092870544091,1.563012087934201
0.0002323592870544094,1.566701231476284
0.000233609287054409,1.566701231476284
0.0002348592870544093,1.57407951856045
0.0002361092870544089,1.563012087934201
0.0002373592870544092,1.563012087934201
0.0002386092870544088,1.559322944392118
0.0002398592870544091,1.563012087934201
0.0002411092870544087,1.559322944392118
0.000242359287054409,1.551944657307952
0.0002436092870544094,1.555633800850035
0.0002448592870544089,1.559322944392118
0.0002461092870544093,1.555633800850035
0.0002473592870544088,1.544566370223786
0.0002486092870544092,1.53718808313962
0.0002498592870544087,1.53718808313962
0.0002511092870544091,1.533498939597537
0.0002523592870544086,1.540877226681703
0.000253609287054409,1.53718808313962
0.0002548592870544094,1.529809796055454
0.0002561092870544089,1.540877226681703
0.0002573592870544093,1.529809796055454
0.0002586092870544088,1.529809796055454
0.0002598592870544092,1.526120652513371
0.0002611092870544087,1.529809796055454
0.0002623592870544091,1.522431508971288
0.0002636092870544095,1.526120652513371
0.000264859287054409,1.529809796055454
0.0002661092870544094,1.529809796055454
0.0002673592870544089,1.526120652513371
0.0002686092870544093,1.518742365429205
0.0002698592870544088,1.507674934802956
0.0002711092870544092,1.518742365429205
0.0002723592870544087,1.515053221887122
0.0002736092870544091,1.518742365429205
0.0002748592870544094,1.529809796055454
0.000276109287054409,1.533498939597537
0.0002773592870544093,1.548255513765869
0.0002786092870544089,1.570390375018367
0.0002798592870544092,1.570390375018367
0.0002811092870544088,1.577768662102533
0.0002823592870544091,1.585146949186699
0.0002836092870544087,1.581457805644616
0.000284859287054409,1.577768662102533
0.0002861092870544094,1.570390375018367
0.0002873592870544089,1.577768662102533
0.0002886092870544093,1.57407951856045
0.0002898592870544088,1.570390375018367
0.0002911092870544092,1.563012087934201
0.0002923592870544087,1.563012087934201
0.0002936092870544091,1.563012087934201
0.0002948592870544086,1.563012087934201
0.000296109287054409,1.559322944392118
0.0002973592870544094,1.563012087934201
0.0002986092870544089,1.555633800850035
0.0002998592870544093,1.551944657307952
0.0003011092870544088,1.551944657307952
0.0003023592870544092,1.548255513765869
0.0003036092870544087,1.559322944392118
0.0003048592870544091,1.555633800850035
0.0003061092870544095,1.551944657307952
0.000307359287054409,1.540877226681703
0.0003086092870544094,1.544566370223786
0.0003098592870544089,1.548255513765869
0.0003111092870544093,1.540877226681703
0.0003123592870544088,1.53718808313962
0.0003136092870544092,1.540877226681703
0.0003148592870544087,1.53718808313962
0.0003161092870544091,1.53718808313962
0.0003173592870544095,1.533498939597537
0.000318609287054409,1.533498939597537
0.0003198592870544094,1.526120652513371
0.0003211092870544089,1.533498939597537
0.0003223592870544092,1.53718808313962
0.0003236092870544088,1.540877226681703
0.0003248592870544091,1.540877226681703
0.0003261092870544087,1.540877226681703
0.000327359287054409,1.544566370223786
0.0003286092870544094,1.551944657307952
0.0003298592870544089,1.555633800850035
0.0003311092870544093,1.548255513765869
0.0003323592870544088,1.548255513765869
0.0003336092870544092,1.540877226681703
0.0003348592870544087,1.544566370223786
0.0003361092870544091,1.53718808313962
0.0003373592870544086,1.540877226681703
0.000338609287054409,1.53718808313962
0.0003398592870544094,1.53718808313962
0.0003411092870544089,1.53718808313962
0.0003423592870544093,1.529809796055454
0.0003436092870544088,1.526120652513371
0.0003448592870544092,1.529809796055454
0.0003461092870544087,1.522431508971288
0.0003473592870544091,1.526120652513371
0.0003486092870544095,1.526120652513371
0.000349859287054409,1.533498939597537
0.0003511092870544094,1.533498939597537
0.0003523592870544089,1.518742365429205
0.0003536092870544093,1.515053221887122
0.0003548592870544088,1.515053221887122
0.0003561092870544092,1.518742365429205
0.0003573592870544087,1.511364078345039
0.0003586092870544091,1.511364078345039
0.0003598592870544095,1.503985791260873
0.000361109287054409,1.503985791260873
0.0003623592870544094,1.503985791260873
0.0003636092870544089,1.50029664771879
0.0003648592870544093,1.496607504176707
0.0003661092870544088,1.503985791260873
0.0003673592870544092,1.503985791260873
0.0003686092870544087,1.496607504176707
0.000369859287054409,1.485540073550458
0.0003711092870544094,1.489229217092541
0.0003723592870544089,1.492918360634624
0.0003736092870544093,1.503985791260873
0.0003748592870544088,1.507674934802956
0.0003761092870544092,1.507674934802956
0.0003773592870544087,1.515053221887122
0.0003786092870544091,1.515053221887122
0.0003798592870544086,1.515053221887122
0.000381109287054409,1.507674934802956
0.0003823592870544094,1.507674934802956
0.0003836092870544089,1.503985791260873
0.0003848592870544093,1.507674934802956
0.0003861092870544088,1.50029664771879
0.0003873592870544092,1.50029664771879
0.0003886092870544087,1.50029664771879
0.0003898592870544091,1.507674934802956
0.0003911092870544095,1.50029664771879
0.000392359287054409,1.496607504176707
0.0003936092870544094,1.496607504176707
0.0003948592870544089,1.489229217092541
0.0003961092870544093,1.489229217092541
