Time (s),Channel 1 (V)
0.001525818181818182,0.1353135371480776
0.001528318181818182,0.1353135371480776
0.001530818181818182,0.1722049725689079
0.001533318181818182,0.1685158290268247
0.001535818181818182,0.1685158290268247
0.001538318181818181,0.1722049725689079
0.001540818181818182,0.1685158290268247
0.001543318181818182,0.164826685484742
0.001545818181818182,0.1685158290268247
0.001548318181818182,0.1722049725689079
0.001550818181818182,0.1685158290268247
0.001553318181818182,0.1722049725689079
0.001555818181818182,0.1685158290268247
0.001558318181818182,0.1722049725689079
0.001560818181818181,0.1722049725689079
0.001563318181818182,0.1722049725689079
0.001565818181818182,0.1685158290268247
0.001568318181818182,0.1722049725689079
0.001570818181818182,0.1722049725689079
0.001573318181818182,0.1722049725689079
0.001575818181818182,0.1722049725689079
0.001578318181818182,0.1685158290268247
0.001580818181818181,0.164826685484742
0.001583318181818182,0.1685158290268247
0.001585818181818182,0.1722049725689079
0.001588318181818182,0.1722049725689079
0.001590818181818182,0.1722049725689079
0.001593318181818182,0.1722049725689079
0.001595818181818182,0.1722049725689079
0.001598318181818182,0.1722049725689079
0.001600818181818182,0.1685158290268247
0.001603318181818181,0.1685158290268247
0.001605818181818182,0.1685158290268247
0.001608318181818182,0.1685158290268247
0.001610818181818182,0.1722049725689079
0.001613318181818182,0.1685158290268247
0.001615818181818182,0.1685158290268247
0.001618318181818182,0.1722049725689079
0.001620818181818182,0.175894116110991
0.001623318181818182,0.1685158290268247
0.001625818181818182,0.1685158290268247
0.001628318181818182,0.1722049725689079
0.001630818181818182,0.1722049725689079
0.001633318181818182,0.1906506902793228
0.001635818181818182,0.2017181209055718
0.001638318181818182,0.2017181209055718
0.001640818181818182,0.2017181209055718
0.001643318181818182,0.2017181209055718
0.001645818181818181,0.2017181209055718
0.001648318181818182,0.2017181209055718
0.001650818181818182,0.1980289773634887
0.001653318181818182,0.2017181209055718
0.001655818181818182,0.1980289773634887
0.001658318181818182,0.2017181209055718
0.001660818181818182,0.2017181209055718
0.001663318181818182,0.2017181209055718
0.001665818181818182,0.1980289773634887
0.001668318181818182,0.1980289773634887
0.001670818181818182,0.2017181209055718
0.001673318181818182,0.2017181209055718
0.001675818181818182,0.2017181209055718
0.001678318181818182,0.2017181209055718
0.001680818181818182,0.2017181209055718
0.001683318181818182,0.2017181209055718
0.001685818181818182,0.2017181209055718
0.001688318181818181,0.1980289773634887
0.001690818181818182,0.2017181209055718
0.001693318181818182,0.2017181209055718
0.001695818181818182,0.1980289773634887
0.001698318181818182,0.2017181209055718
0.001700818181818182,0.2017181209055718
0.001703318181818182,0.1980289773634887
0.001705818181818182,0.1980289773634887
0.001708318181818182,0.2017181209055718
0.001710818181818182,0.205407264447655
0.001713318181818182,0.2017181209055718
0.001715818181818182,0.1980289773634887
0.001718318181818182,0.2017181209055718
0.001720818181818182,0.2017181209055718
0.001723318181818182,0.1980289773634887
0.001725818181818182,0.2017181209055718
0.001728318181818182,0.2017181209055718
0.001730818181818181,0.216474695073904
0.001733318181818182,0.216474695073904
0.001735818181818182,0.2201638386159868
0.001738318181818182,0.2201638386159868
0.001740818181818182,0.2127855515318209
0.001743318181818182,0.2127855515318209
0.001745818181818182,0.216474695073904
0.001748318181818182,0.2127855515318209
0.001750818181818182,0.216474695073904
0.001753318181818182,0.2127855515318209
0.001755818181818182,0.2127855515318209
0.001758318181818182,0.2127855515318209
0.001760818181818182,0.216474695073904
0.001763318181818182,0.216474695073904
0.001765818181818182,0.2127855515318209
0.001768318181818182,0.216474695073904
0.001770818181818182,0.2201638386159868
0.001773318181818181,0.2127855515318209
0.001775818181818182,0.2201638386159868
0.001778318181818182,0.216474695073904
0.001780818181818182,0.2201638386159868
0.001783318181818182,0.216474695073904
0.001785818181818182,0.2127855515318209
0.001788318181818182,0.216474695073904
0.001790818181818182,0.2127855515318209
0.001793318181818182,0.216474695073904
0.001795818181818182,0.2127855515318209
0.001798318181818182,0.216474695073904
0.001800818181818182,0.216474695073904
0.001803318181818182,0.2201638386159868
0.001805818181818182,0.216474695073904
0.001808318181818182,0.2127855515318209
0.001810818181818182,0.216474695073904
0.001813318181818182,0.216474695073904
0.001815818181818181,0.2127855515318209
0.001818318181818182,0.216474695073904
0.001820818181818182,0.216474695073904
0.001823318181818182,0.216474695073904
0.001825818181818182,0.216474695073904
0.001828318181818182,0.2275421257001531
0.001830818181818182,0.2312312692422358
0.001833318181818182,0.2312312692422358
0.001835818181818182,0.2312312692422358
0.001838318181818182,0.2275421257001531
0.001840818181818182,0.2275421257001531
0.001843318181818182,0.234920412784319
0.001845818181818182,0.2312312692422358
0.001848318181818182,0.2312312692422358
0.001850818181818182,0.2275421257001531
0.001853318181818182,0.2275421257001531
0.001855818181818182,0.2275421257001531
0.001858318181818181,0.2312312692422358
0.001860818181818182,0.2312312692422358
0.001863318181818182,0.2312312692422358
0.001865818181818182,0.2275421257001531
0.001868318181818182,0.2312312692422358
0.001870818181818182,0.2275421257001531
0.001873318181818182,0.234920412784319
0.001875818181818182,0.2275421257001531
0.001878318181818182,0.2275421257001531
0.001880818181818182,0.2312312692422358
0.001883318181818182,0.234920412784319
0.001885818181818182,0.2275421257001531
0.001888318181818182,0.2312312692422358
0.001890818181818182,0.2312312692422358
0.001893318181818182,0.2275421257001531
0.001895818181818182,0.2275421257001531
0.001898318181818182,0.2275421257001531
0.001900818181818181,0.2312312692422358
0.001903318181818182,0.2275421257001531
0.001905818181818182,0.2238529821580699
0.001908318181818182,0.2275421257001531
0.001910818181818182,0.2312312692422358
0.001913318181818182,0.2275421257001531
0.001915818181818182,0.2275421257001531
0.001918318181818182,0.2275421257001531
0.001920818181818182,0.234920412784319
0.001923318181818182,0.2275421257001531
0.001925818181818182,0.2312312692422358
0.001928318181818182,0.2312312692422358
0.001930818181818182,0.234920412784319
0.001933318181818182,0.2496769869526512
0.001935818181818182,0.245987843410568
0.001938318181818182,0.2496769869526512
0.001940818181818182,0.2496769869526512
0.001943318181818181,0.245987843410568
0.001945818181818182,0.245987843410568
0.001948318181818182,0.2496769869526512
0.001950818181818182,0.2496769869526512
0.001953318181818182,0.2496769869526512
0.001955818181818182,0.2422986998684848
0.001958318181818182,0.2422986998684848
0.001960818181818182,0.245987843410568
0.001963318181818182,0.245987843410568
0.001965818181818181,0.2496769869526512
0.001968318181818182,0.245987843410568
0.001970818181818182,0.245987843410568
0.001973318181818182,0.2496769869526512
0.001975818181818182,0.245987843410568
0.001978318181818182,0.2496769869526512
0.001980818181818182,0.2496769869526512
0.001983318181818182,0.2496769869526512
0.001985818181818181,0.2496769869526512
0.001988318181818182,0.245987843410568
0.001990818181818182,0.245987843410568
0.001993318181818182,0.245987843410568
0.001995818181818182,0.2422986998684848
0.001998318181818182,0.2496769869526512
0.002000818181818182,0.2496769869526512
0.002003318181818182,0.245987843410568
0.002005818181818182,0.245987843410568
0.002008318181818181,0.2496769869526512
0.002010818181818182,0.245987843410568
0.002013318181818182,0.245987843410568
0.002015818181818182,0.245987843410568
0.002018318181818182,0.2422986998684848
0.002020818181818182,0.2422986998684848
0.002023318181818182,0.245987843410568
0.002025818181818182,0.245987843410568
0.002028318181818181,0.2533661304947339
0.002030818181818182,0.2533661304947339
0.002033318181818182,0.257055274036817
0.002035818181818182,0.257055274036817
0.002038318181818182,0.2496769869526512
0.002040818181818182,0.2496769869526512
0.002043318181818182,0.2533661304947339
0.002045818181818182,0.2533661304947339
0.002048318181818182,0.2533661304947339
0.002050818181818181,0.257055274036817
0.002053318181818182,0.2533661304947339
0.002055818181818182,0.2533661304947339
0.002058318181818182,0.2533661304947339
0.002060818181818182,0.2533661304947339
0.002063318181818182,0.257055274036817
0.002065818181818182,0.257055274036817
0.002068318181818182,0.2533661304947339
0.002070818181818181,0.257055274036817
0.002073318181818182,0.257055274036817
0.002075818181818182,0.2533661304947339
0.002078318181818182,0.2533661304947339
0.002080818181818182,0.257055274036817
0.002083318181818182,0.2533661304947339
0.002085818181818182,0.257055274036817
0.002088318181818182,0.257055274036817
0.002090818181818182,0.257055274036817
0.002093318181818181,0.257055274036817
0.002095818181818182,0.257055274036817
0.002098318181818182,0.257055274036817
0.002100818181818182,0.2533661304947339
0.002103318181818182,0.2533661304947339
0.002105818181818182,0.257055274036817
0.002108318181818182,0.257055274036817
0.002110818181818182,0.257055274036817
0.002113318181818181,0.257055274036817
0.002115818181818182,0.2533661304947339
0.002118318181818182,0.2533661304947339
0.002120818181818182,0.257055274036817
0.002123318181818182,0.2533661304947339
0.002125818181818182,0.257055274036817
0.002128318181818182,0.257055274036817
0.002130818181818182,0.257055274036817
0.002133318181818182,0.2644335611209829
0.002135818181818181,0.2644335611209829
0.002138318181818182,0.2644335611209829
0.002140818181818182,0.2644335611209829
0.002143318181818182,0.2644335611209829
0.002145818181818182,0.2644335611209829
0.002148318181818182,0.2644335611209829
0.002150818181818182,0.2644335611209829
0.002153318181818182,0.2681227046630661
0.002155818181818181,0.2644335611209829
0.002158318181818182,0.2644335611209829
0.002160818181818182,0.2681227046630661
0.002163318181818182,0.2607444175788998
0.002165818181818182,0.2644335611209829
0.002168318181818182,0.2644335611209829
0.002170818181818182,0.2644335611209829
0.002173318181818182,0.2681227046630661
0.002175818181818182,0.2644335611209829
0.002178318181818181,0.2644335611209829
0.002180818181818182,0.2644335611209829
0.002183318181818182,0.2644335611209829
0.002185818181818182,0.2644335611209829
0.002188318181818182,0.2644335611209829
0.002190818181818182,0.2644335611209829
0.002193318181818182,0.2644335611209829
0.002195818181818182,0.2644335611209829
0.002198318181818181,0.2644335611209829
0.002200818181818182,0.2644335611209829
0.002203318181818182,0.2644335611209829
0.002205818181818182,0.2644335611209829
0.002208318181818182,0.2644335611209829
0.002210818181818182,0.2607444175788998
0.002213318181818182,0.2644335611209829
0.002215818181818182,0.2644335611209829
0.002218318181818182,0.2607444175788998
0.002220818181818181,0.2644335611209829
0.002223318181818182,0.2607444175788998
0.002225818181818182,0.2681227046630661
0.002228318181818182,0.2681227046630661
0.002230818181818182,0.2644335611209829
0.002233318181818182,0.2644335611209829
0.002235818181818182,0.2644335611209829
0.002238318181818182,0.2681227046630661
0.002240818181818181,0.2644335611209829
0.002243318181818182,0.2681227046630661
0.002245818181818182,0.2681227046630661
0.002248318181818182,0.2644335611209829
0.002250818181818182,0.2644335611209829
0.002253318181818182,0.2607444175788998
0.002255818181818182,0.2607444175788998
0.002258318181818182,0.2607444175788998
0.002260818181818182,0.2681227046630661
0.002263318181818181,0.2644335611209829
0.002265818181818182,0.2644335611209829
0.002268318181818182,0.2607444175788998
0.002270818181818182,0.2681227046630661
0.002273318181818182,0.2681227046630661
0.002275818181818182,0.2681227046630661
0.002278318181818182,0.2607444175788998
0.002280818181818182,0.2681227046630661
0.002283318181818181,0.2681227046630661
0.002285818181818182,0.2681227046630661
0.002288318181818182,0.2644335611209829
0.002290818181818182,0.2644335611209829
0.002293318181818182,0.2607444175788998
0.002295818181818182,0.2644335611209829
0.002298318181818182,0.2644335611209829
0.002300818181818182,0.2644335611209829
0.002303318181818182,0.2644335611209829
0.002305818181818181,0.2644335611209829
0.002308318181818182,0.2644335611209829
0.002310818181818182,0.2644335611209829
0.002313318181818182,0.2718118482051488
0.002315818181818182,0.2644335611209829
0.002318318181818182,0.2681227046630661
0.002320818181818182,0.2681227046630661
0.002323318181818182,0.2644335611209829
0.002325818181818182,0.2644335611209829
0.002328318181818182,0.2644335611209829
0.002330818181818182,0.2644335611209829
0.002333318181818182,0.275500991747232
0.002335818181818182,0.275500991747232
0.002338318181818182,0.275500991747232
0.002340818181818182,0.275500991747232
0.002343318181818182,0.275500991747232
0.002345818181818182,0.2791901352893151
0.002348318181818181,0.275500991747232
0.002350818181818182,0.275500991747232
0.002353318181818182,0.275500991747232
0.002355818181818182,0.275500991747232
0.002358318181818182,0.2791901352893151
0.002360818181818182,0.2791901352893151
0.002363318181818182,0.275500991747232
0.002365818181818182,0.275500991747232
0.002368318181818182,0.275500991747232
0.002370818181818182,0.2791901352893151
0.002373318181818182,0.275500991747232
0.002375818181818182,0.2791901352893151
0.002378318181818182,0.2791901352893151
0.002380818181818182,0.2828792788313979
0.002383318181818182,0.275500991747232
0.002385818181818182,0.275500991747232
0.002388318181818182,0.275500991747232
0.002390818181818181,0.2828792788313979
0.002393318181818182,0.275500991747232
0.002395818181818182,0.2791901352893151
0.002398318181818182,0.275500991747232
0.002400818181818182,0.275500991747232
0.002403318181818182,0.2718118482051488
0.002405818181818182,0.275500991747232
0.002408318181818182,0.275500991747232
0.002410818181818182,0.2718118482051488
0.002413318181818182,0.275500991747232
0.002415818181818182,0.275500991747232
0.002418318181818182,0.275500991747232
0.002420818181818182,0.2718118482051488
0.002423318181818182,0.275500991747232
0.002425818181818182,0.2718118482051488
0.002428318181818182,0.2681227046630661
0.002430818181818182,0.2681227046630661
0.002433318181818181,0.2718118482051488
0.002435818181818182,0.2718118482051488
0.002438318181818182,0.2718118482051488
0.002440818181818182,0.2718118482051488
0.002443318181818182,0.2718118482051488
0.002445818181818182,0.2681227046630661
0.002448318181818182,0.2718118482051488
0.002450818181818182,0.2718118482051488
0.002453318181818182,0.2718118482051488
0.002455818181818182,0.2681227046630661
0.002458318181818182,0.2718118482051488
0.002460818181818182,0.2681227046630661
0.002463318181818182,0.2718118482051488
0.002465818181818182,0.2718118482051488
0.002468318181818182,0.2718118482051488
0.002470818181818182,0.2718118482051488
0.002473318181818182,0.2718118482051488
0.002475818181818181,0.2718118482051488
0.002478318181818182,0.2718118482051488
0.002480818181818182,0.2718118482051488
0.002483318181818182,0.2718118482051488
0.002485818181818182,0.2681227046630661
0.002488318181818182,0.2718118482051488
0.002490818181818182,0.2718118482051488
0.002493318181818182,0.2718118482051488
0.002495818181818182,0.2718118482051488
0.002498318181818182,0.275500991747232
0.002500818181818182,0.2718118482051488
0.002503318181818182,0.2718118482051488
0.002505818181818182,0.2681227046630661
0.002508318181818182,0.2718118482051488
0.002510818181818182,0.2644335611209829
0.002513318181818182,0.2681227046630661
0.002515818181818182,0.2681227046630661
0.002518318181818181,0.2718118482051488
0.002520818181818182,0.2718118482051488
0.002523318181818182,0.2718118482051488
0.002525818181818182,0.2681227046630661
0.002528318181818182,0.275500991747232
0.002530818181818182,0.2828792788313979
0.002533318181818182,0.2791901352893151
0.002535818181818182,0.2791901352893151
0.002538318181818182,0.2791901352893151
0.002540818181818182,0.2828792788313979
0.002543318181818182,0.2791901352893151
0.002545818181818182,0.2791901352893151
0.002548318181818182,0.2791901352893151
0.002550818181818182,0.275500991747232
0.002553318181818182,0.2828792788313979
0.002555818181818182,0.275500991747232
0.002558318181818182,0.2791901352893151
0.002560818181818181,0.2791901352893151
0.002563318181818182,0.2791901352893151
0.002565818181818182,0.2828792788313979
0.002568318181818182,0.2791901352893151
0.002570818181818182,0.2791901352893151
0.002573318181818182,0.2828792788313979
0.002575818181818182,0.2828792788313979
0.002578318181818182,0.2828792788313979
0.002580818181818182,0.2791901352893151
0.002583318181818182,0.275500991747232
0.002585818181818182,0.2791901352893151
0.002588318181818182,0.2828792788313979
0.002590818181818182,0.2791901352893151
0.002593318181818182,0.2791901352893151
0.002595818181818182,0.2791901352893151
0.002598318181818182,0.2791901352893151
0.002600818181818182,0.2791901352893151
0.002603318181818181,0.2791901352893151
0.002605818181818182,0.2791901352893151
0.002608318181818182,0.2791901352893151
0.002610818181818182,0.2791901352893151
0.002613318181818182,0.2828792788313979
0.002615818181818182,0.2791901352893151
0.002618318181818182,0.2828792788313979
0.002620818181818182,0.2828792788313979
0.002623318181818182,0.2791901352893151
0.002625818181818182,0.275500991747232
0.002628318181818182,0.2828792788313979
0.002630818181818182,0.286568422373481
0.002633318181818182,0.2828792788313979
0.002635818181818182,0.2828792788313979
0.002638318181818182,0.286568422373481
0.002640818181818182,0.286568422373481
0.002643318181818182,0.2828792788313979
0.002645818181818181,0.286568422373481
0.002648318181818182,0.286568422373481
0.002650818181818182,0.2828792788313979
0.002653318181818182,0.286568422373481
0.002655818181818182,0.286568422373481
0.002658318181818182,0.2828792788313979
0.002660818181818182,0.2828792788313979
0.002663318181818182,0.286568422373481
0.002665818181818182,0.2828792788313979
0.002668318181818182,0.2828792788313979
0.002670818181818182,0.2828792788313979
0.002673318181818182,0.2828792788313979
0.002675818181818182,0.286568422373481
0.002678318181818182,0.2902575659155642
0.002680818181818182,0.286568422373481
0.002683318181818182,0.2902575659155642
0.002685818181818182,0.286568422373481
0.002688318181818181,0.286568422373481
0.002690818181818182,0.2828792788313979
0.002693318181818182,0.2828792788313979
0.002695818181818182,0.2902575659155642
0.002698318181818182,0.2828792788313979
0.002700818181818182,0.286568422373481
0.002703318181818182,0.286568422373481
0.002705818181818182,0.286568422373481
0.002708318181818182,0.2828792788313979
0.002710818181818181,0.286568422373481
0.002713318181818182,0.286568422373481
0.002715818181818182,0.286568422373481
0.002718318181818182,0.2828792788313979
0.002720818181818182,0.2902575659155642
0.002723318181818182,0.286568422373481
0.002725818181818182,0.286568422373481
0.002728318181818182,0.2791901352893151
0.002730818181818181,0.275500991747232
0.002733318181818182,0.2791901352893151
0.002735818181818182,0.2791901352893151
0.002738318181818182,0.275500991747232
0.002740818181818182,0.275500991747232
0.002743318181818182,0.275500991747232
0.002745818181818182,0.2791901352893151
0.002748318181818182,0.2718118482051488
0.002750818181818182,0.275500991747232
0.002753318181818181,0.2791901352893151
0.002755818181818182,0.2791901352893151
0.002758318181818182,0.2791901352893151
0.002760818181818182,0.275500991747232
0.002763318181818182,0.275500991747232
0.002765818181818182,0.2791901352893151
0.002768318181818182,0.275500991747232
0.002770818181818182,0.2791901352893151
0.002773318181818181,0.2791901352893151
0.002775818181818182,0.275500991747232
0.002778318181818182,0.2791901352893151
0.002780818181818182,0.2791901352893151
0.002783318181818182,0.2791901352893151
0.002785818181818182,0.2828792788313979
0.002788318181818182,0.275500991747232
0.002790818181818182,0.2791901352893151
0.002793318181818182,0.275500991747232
0.002795818181818181,0.275500991747232
0.002798318181818182,0.2791901352893151
0.002800818181818182,0.275500991747232
0.002803318181818182,0.2791901352893151
0.002805818181818182,0.2828792788313979
0.002808318181818182,0.2828792788313979
0.002810818181818182,0.2791901352893151
0.002813318181818182,0.2791901352893151
0.002815818181818181,0.2791901352893151
0.002818318181818182,0.2791901352893151
0.002820818181818182,0.2791901352893151
0.002823318181818182,0.2791901352893151
0.002825818181818182,0.275500991747232
0.002828318181818182,0.275500991747232
0.002830818181818182,0.2791901352893151
0.002833318181818182,0.275500991747232
0.002835818181818182,0.2791901352893151
0.002838318181818181,0.275500991747232
0.002840818181818182,0.275500991747232
0.002843318181818182,0.2718118482051488
0.002845818181818182,0.275500991747232
0.002848318181818182,0.275500991747232
0.002850818181818182,0.275500991747232
0.002853318181818182,0.2791901352893151
0.002855818181818182,0.275500991747232
0.002858318181818181,0.275500991747232
0.002860818181818182,0.2791901352893151
0.002863318181818182,0.2791901352893151
0.002865818181818182,0.275500991747232
0.002868318181818182,0.2791901352893151
0.002870818181818182,0.2791901352893151
0.002873318181818182,0.275500991747232
0.002875818181818182,0.275500991747232
0.002878318181818182,0.275500991747232
0.002880818181818181,0.2791901352893151
0.002883318181818182,0.275500991747232
0.002885818181818182,0.2791901352893151
0.002888318181818182,0.2791901352893151
0.002890818181818182,0.275500991747232
0.002893318181818182,0.275500991747232
0.002895818181818182,0.275500991747232
0.002898318181818182,0.2791901352893151
0.002900818181818181,0.275500991747232
0.002903318181818182,0.2718118482051488
0.002905818181818182,0.2791901352893151
0.002908318181818182,0.2791901352893151
0.002910818181818182,0.275500991747232
0.002913318181818182,0.2791901352893151
0.002915818181818182,0.275500991747232
0.002918318181818182,0.2791901352893151
0.002920818181818182,0.2791901352893151
0.002923318181818181,0.275500991747232
0.002925818181818182,0.275500991747232
0.002928318181818182,0.275500991747232
0.002930818181818182,0.2902575659155642
0.002933318181818182,0.2902575659155642
0.002935818181818182,0.2902575659155642
0.002938318181818182,0.2939467094576469
0.002940818181818182,0.286568422373481
0.002943318181818181,0.2902575659155642
0.002945818181818182,0.286568422373481
0.002948318181818182,0.2902575659155642
0.002950818181818182,0.286568422373481
0.002953318181818182,0.286568422373481
0.002955818181818182,0.2902575659155642
0.002958318181818182,0.2902575659155642
0.002960818181818182,0.2902575659155642
0.002963318181818182,0.286568422373481
0.002965818181818181,0.286568422373481
0.002968318181818182,0.2902575659155642
0.002970818181818182,0.2902575659155642
0.002973318181818182,0.2902575659155642
0.002975818181818182,0.286568422373481
0.002978318181818182,0.2902575659155642
0.002980818181818182,0.2939467094576469
0.002983318181818182,0.2939467094576469
0.002985818181818181,0.2902575659155642
0.002988318181818182,0.2828792788313979
0.002990818181818182,0.286568422373481
0.002993318181818182,0.286568422373481
0.002995818181818182,0.2828792788313979
0.002998318181818182,0.286568422373481
0.003000818181818182,0.286568422373481
0.003003318181818182,0.2902575659155642
0.003005818181818182,0.2902575659155642
0.003008318181818181,0.286568422373481
0.003010818181818182,0.2902575659155642
0.003013318181818182,0.2939467094576469
0.003015818181818182,0.2902575659155642
0.003018318181818182,0.286568422373481
0.003020818181818182,0.286568422373481
0.003023318181818182,0.286568422373481
0.003025818181818182,0.2828792788313979
0.003028318181818181,0.286568422373481
0.003030818181818182,0.2902575659155642
0.003033318181818182,0.2939467094576469
0.003035818181818182,0.2939467094576469
0.003038318181818182,0.2902575659155642
0.003040818181818182,0.2902575659155642
0.003043318181818182,0.2939467094576469
0.003045818181818182,0.2976358529997301
0.003048318181818182,0.2939467094576469
0.003050818181818181,0.2902575659155642
0.003053318181818182,0.2939467094576469
0.003055818181818182,0.2939467094576469
0.003058318181818182,0.2939467094576469
0.003060818181818182,0.2902575659155642
0.003063318181818182,0.2939467094576469
0.003065818181818182,0.2939467094576469
0.003068318181818182,0.2902575659155642
0.003070818181818182,0.2976358529997301
0.003073318181818182,0.2976358529997301
0.003075818181818182,0.2939467094576469
0.003078318181818182,0.2902575659155642
0.003080818181818182,0.2939467094576469
0.003083318181818182,0.2939467094576469
0.003085818181818182,0.2902575659155642
0.003088318181818182,0.2939467094576469
0.003090818181818182,0.2902575659155642
0.003093318181818181,0.286568422373481
0.003095818181818182,0.2939467094576469
0.003098318181818182,0.2939467094576469
0.003100818181818182,0.2976358529997301
0.003103318181818182,0.2976358529997301
0.003105818181818182,0.2902575659155642
0.003108318181818182,0.2939467094576469
0.003110818181818182,0.2939467094576469
0.003113318181818182,0.2902575659155642
0.003115818181818182,0.2902575659155642
0.003118318181818182,0.2939467094576469
0.003120818181818182,0.2976358529997301
0.003123318181818182,0.2939467094576469
0.003125818181818182,0.2939467094576469
0.003128318181818182,0.2939467094576469
0.003130818181818182,0.2902575659155642
0.003133318181818182,0.2939467094576469
0.003135818181818181,0.2902575659155642
0.003138318181818182,0.286568422373481
0.003140818181818182,0.286568422373481
0.003143318181818182,0.286568422373481
0.003145818181818182,0.2939467094576469
0.003148318181818182,0.286568422373481
0.003150818181818182,0.286568422373481
0.003153318181818182,0.2902575659155642
0.003155818181818182,0.2902575659155642
0.003158318181818182,0.2902575659155642
0.003160818181818182,0.2902575659155642
0.003163318181818182,0.2902575659155642
0.003165818181818182,0.2902575659155642
0.003168318181818182,0.286568422373481
0.003170818181818182,0.2902575659155642
0.003173318181818182,0.2902575659155642
0.003175818181818182,0.286568422373481
0.003178318181818181,0.2902575659155642
0.003180818181818182,0.286568422373481
0.003183318181818182,0.2902575659155642
0.003185818181818182,0.2902575659155642
0.003188318181818182,0.2902575659155642
0.003190818181818182,0.286568422373481
0.003193318181818182,0.286568422373481
0.003195818181818182,0.2902575659155642
0.003198318181818182,0.2902575659155642
0.003200818181818182,0.286568422373481
0.003203318181818182,0.2902575659155642
0.003205818181818182,0.2939467094576469
0.003208318181818182,0.2902575659155642
0.003210818181818182,0.2828792788313979
0.003213318181818182,0.286568422373481
0.003215818181818182,0.286568422373481
0.003218318181818182,0.286568422373481
0.003220818181818181,0.2939467094576469
0.003223318181818182,0.2939467094576469
0.003225818181818182,0.2902575659155642
0.003228318181818182,0.2939467094576469
0.003230818181818182,0.2902575659155642
0.003233318181818182,0.2902575659155642
0.003235818181818182,0.286568422373481
0.003238318181818182,0.286568422373481
0.003240818181818182,0.2828792788313979
0.003243318181818182,0.2828792788313979
0.003245818181818182,0.2902575659155642
0.003248318181818182,0.2902575659155642
0.003250818181818182,0.2902575659155642
0.003253318181818182,0.286568422373481
0.003255818181818182,0.2828792788313979
0.003258318181818182,0.2828792788313979
0.003260818181818182,0.2902575659155642
0.003263318181818181,0.2902575659155642
0.003265818181818182,0.2902575659155642
0.003268318181818182,0.286568422373481
0.003270818181818182,0.286568422373481
0.003273318181818182,0.2902575659155642
0.003275818181818182,0.286568422373481
0.003278318181818182,0.2939467094576469
0.003280818181818182,0.286568422373481
0.003283318181818182,0.2902575659155642
0.003285818181818182,0.2902575659155642
0.003288318181818182,0.286568422373481
0.003290818181818182,0.286568422373481
0.003293318181818182,0.286568422373481
0.003295818181818182,0.286568422373481
0.003298318181818182,0.286568422373481
0.003300818181818182,0.2902575659155642
0.003303318181818182,0.286568422373481
0.003305818181818181,0.286568422373481
0.003308318181818182,0.286568422373481
0.003310818181818182,0.2902575659155642
0.003313318181818182,0.2939467094576469
0.003315818181818182,0.2939467094576469
0.003318318181818182,0.2902575659155642
0.003320818181818182,0.2902575659155642
0.003323318181818182,0.286568422373481
0.003325818181818182,0.286568422373481
0.003328318181818182,0.2902575659155642
0.003330818181818182,0.2902575659155642
0.003333318181818182,0.2902575659155642
0.003335818181818182,0.2902575659155642
0.003338318181818182,0.2902575659155642
0.003340818181818182,0.2902575659155642
0.003343318181818182,0.286568422373481
0.003345818181818182,0.286568422373481
0.003348318181818181,0.2902575659155642
0.003350818181818182,0.2902575659155642
0.003353318181818182,0.2939467094576469
0.003355818181818182,0.286568422373481
0.003358318181818182,0.286568422373481
0.003360818181818182,0.286568422373481
0.003363318181818182,0.2902575659155642
0.003365818181818182,0.2902575659155642
0.003368318181818182,0.2791901352893151
0.003370818181818182,0.2902575659155642
0.003373318181818182,0.2902575659155642
0.003375818181818182,0.2902575659155642
0.003378318181818182,0.286568422373481
0.003380818181818182,0.2902575659155642
0.003383318181818182,0.2902575659155642
0.003385818181818182,0.2902575659155642
0.003388318181818182,0.2828792788313979
0.003390818181818181,0.286568422373481
0.003393318181818182,0.2902575659155642
0.003395818181818182,0.2939467094576469
0.003398318181818182,0.2902575659155642
0.003400818181818182,0.2902575659155642
0.003403318181818182,0.2902575659155642
0.003405818181818182,0.286568422373481
0.003408318181818182,0.2902575659155642
0.003410818181818182,0.286568422373481
0.003413318181818181,0.2902575659155642
0.003415818181818182,0.286568422373481
0.003418318181818182,0.2828792788313979
0.003420818181818182,0.286568422373481
0.003423318181818182,0.2902575659155642
0.003425818181818182,0.2902575659155642
0.003428318181818182,0.2791901352893151
0.003430818181818182,0.2791901352893151
0.003433318181818181,0.2791901352893151
0.003435818181818182,0.2791901352893151
0.003438318181818182,0.2791901352893151
0.003440818181818182,0.2791901352893151
0.003443318181818182,0.2791901352893151
0.003445818181818182,0.2791901352893151
0.003448318181818182,0.2828792788313979
0.003450818181818182,0.2791901352893151
0.003453318181818182,0.275500991747232
0.003455818181818181,0.2791901352893151
0.003458318181818182,0.275500991747232
0.003460818181818182,0.2828792788313979
0.003463318181818182,0.2791901352893151
0.003465818181818182,0.2791901352893151
0.003468318181818182,0.2791901352893151
0.003470818181818182,0.2828792788313979
0.003473318181818182,0.2791901352893151
0.003475818181818181,0.2828792788313979
0.003478318181818182,0.2828792788313979
0.003480818181818182,0.2791901352893151
0.003483318181818182,0.2828792788313979
0.003485818181818182,0.2828792788313979
0.003488318181818182,0.2791901352893151
0.003490818181818182,0.2828792788313979
0.003493318181818182,0.2791901352893151
0.003495818181818182,0.2828792788313979
