Time (s),Channel 1 (V)
0.0006315609137055849,1.90610243734792
0.0006340609137055848,1.913480724432087
0.0006365609137055847,1.920859011516252
0.0006390609137055846,1.928237298600418
0.0006415609137055845,1.942993872768751
0.0006440609137055844,1.950372159852916
0.0006465609137055843,1.957750446937082
0.0006490609137055851,1.965128734021249
0.000651560913705585,1.968817877563331
0.0006540609137055849,1.976196164647498
0.0006565609137055848,1.983574451731664
0.0006590609137055847,1.998331025899995
0.0006615609137055846,2.005709312984162
0.0006640609137055845,2.013087600068328
0.0006665609137055844,2.016776743610411
0.0006690609137055851,2.02784417423666
0.000671560913705585,2.031533317778742
0.0006740609137055849,2.038911604862909
0.0006765609137055848,2.049979035489158
0.0006790609137055847,2.061046466115407
0.0006815609137055846,2.06473560965749
0.0006840609137055845,2.075803040283739
0.0006865609137055844,2.083181327367905
0.0006890609137055843,2.094248757994154
0.0006915609137055851,2.101627045078319
0.000694060913705585,2.112694475704568
0.0006965609137055849,2.116383619246652
0.0006990609137055848,2.123761906330818
0.0007015609137055847,2.134829336957067
0.0007040609137055846,2.142207624041233
0.0007065609137055845,2.149585911125399
0.0007090609137055844,2.156964198209565
0.0007115609137055851,2.164342485293731
0.000714060913705585,2.171720772377897
0.0007165609137055849,2.17540991591998
0.0007190609137055848,2.186477346546229
0.0007215609137055847,2.197544777172478
0.0007240609137055846,2.204923064256644
0.0007265609137055845,2.215990494882893
0.0007290609137055844,2.227057925509142
0.0007315609137055843,2.230747069051225
0.0007340609137055851,2.241814499677474
0.000736560913705585,2.245503643219557
0.0007390609137055849,2.260260217387889
0.0007415609137055848,2.263949360929972
0.0007440609137055847,2.275016791556221
0.0007465609137055846,2.282395078640387
0.0007490609137055845,2.289773365724553
0.0007515609137055844,2.293462509266636
0.0007540609137055851,2.300840796350802
0.000756560913705585,2.304529939892885
0.0007590609137055849,2.319286514061217
0.0007615609137055848,2.326664801145383
0.0007640609137055847,2.326664801145383
0.0007665609137055846,2.341421375313715
0.0007690609137055845,2.348799662397881
0.0007715609137055844,2.356177949482047
0.0007740609137055843,2.363556236566213
0.0007765609137055851,2.374623667192462
0.000779060913705585,2.385691097818711
0.0007815609137055849,2.393069384902877
0.0007840609137055848,2.404136815529126
0.0007865609137055847,2.411515102613292
0.0007890609137055846,2.418893389697458
0.0007915609137055845,2.429960820323707
0.0007940609137055844,2.43364996386579
0.0007965609137055851,2.444717394492039
0.000799060913705585,2.444717394492039
0.0008015609137055849,2.459473968660371
0.0008040609137055848,2.463163112202454
0.0008065609137055847,2.470541399286621
0.0008090609137055846,2.477919686370786
0.0008115609137055845,2.488987116997035
0.0008140609137055844,2.492676260539118
0.0008165609137055843,2.503743691165367
0.0008190609137055851,2.503743691165367
0.000821560913705585,2.514811121791616
0.0008240609137055849,2.518500265333699
0.0008265609137055848,2.533256839502031
0.0008290609137055847,2.540635126586198
0.0008315609137055846,2.548013413670363
0.0008340609137055845,2.562769987838696
0.0008365609137055844,2.566459131380778
0.0008390609137055851,2.577526562007027
0.000841560913705585,2.58121570554911
0.0008440609137055849,2.592283136175359
0.0008465609137055848,2.599661423259525
0.0008490609137055847,2.603350566801608
0.0008515609137055846,2.614417997427857
0.0008540609137055845,2.625485428054106
0.0008565609137055844,2.629174571596189
0.0008590609137055843,2.632863715138273
0.0008615609137055851,2.640242002222438
0.000864060913705585,2.651309432848687
0.0008665609137055849,2.654998576390771
0.0008690609137055848,2.662376863474937
0.0008715609137055847,2.669755150559102
0.0008740609137055846,2.680822581185351
0.0008765609137055845,2.6918900118116
0.0008790609137055844,2.70295744243785
0.0008815609137055851,2.706646585979932
0.000884060913705585,2.714024873064099
0.0008865609137055849,2.725092303690348
0.0008890609137055848,2.732470590774514
0.0008915609137055847,2.739848877858679
0.0008940609137055846,2.747227164942846
0.0008965609137055845,2.758294595569095
0.0008990609137055844,2.761983739111177
0.0009015609137055843,2.769362026195344
0.0009040609137055851,2.77674031327951
0.000906560913705585,2.784118600363676
0.0009090609137055849,2.795186030989925
0.0009115609137055848,2.798875174532008
0.0009140609137055847,2.802564318074091
0.0009165609137055846,2.809942605158257
0.0009190609137055845,2.817320892242423
0.0009215609137055844,2.828388322868672
0.0009240609137055851,2.839455753494921
0.000926560913705585,2.846834040579087
0.0009290609137055849,2.854212327663253
0.0009315609137055848,2.865279758289502
0.0009340609137055847,2.872658045373668
0.0009365609137055846,2.880036332457834
0.0009390609137055845,2.883725475999917
0.0009415609137055844,2.891103763084083
0.0009440609137055843,2.902171193710332
0.0009465609137055851,2.905860337252415
0.000949060913705585,2.916927767878664
0.0009515609137055849,2.92430605496283
0.0009540609137055848,2.927995198504913
0.0009565609137055847,2.935373485589079
0.0009590609137055846,2.942751772673245
0.0009615609137055845,2.950130059757411
0.0009640609137055844,2.957508346841577
0.0009665609137055851,2.96119749038366
0.000969060913705585,2.964886633925743
0.0009715609137055849,2.975954064551992
0.0009740609137055848,2.990710638720324
0.0009765609137055847,2.99808892580449
0.0009790609137055846,3.005467212888656
0.0009815609137055845,3.016534643514905
0.0009840609137055844,3.027602074141154
0.0009865609137055843,3.031291217683237
0.0009890609137055851,3.03498036122532
0.000991560913705585,3.046047791851569
0.0009940609137055849,3.053426078935735
0.0009965609137055848,3.060804366019901
0.0009990609137055847,3.064493509561984
0.001001560913705585,3.068182653104067
0.001004060913705584,3.086628370814482
0.001006560913705584,3.090317514356565
0.001009060913705585,3.094006657898648
0.001011560913705585,3.101384944982814
0.001014060913705585,3.10876323206698
0.001016560913705585,3.116141519151146
0.001019060913705585,3.123519806235312
0.001021560913705585,3.130898093319478
0.001024060913705585,3.14565466748781
0.001026560913705584,3.149343811029893
0.001029060913705584,3.156722098114059
0.001031560913705585,3.160411241656142
0.001034060913705585,3.171478672282391
0.001036560913705585,3.18254610290864
0.001039060913705585,3.178856959366557
0.001041560913705585,3.193613533534889
0.001044060913705585,3.200991820619056
0.001046560913705584,3.212059251245305
0.001049060913705584,3.21943753832947
0.001051560913705585,3.226815825413636
0.001054060913705585,3.226815825413636
0.001056560913705585,3.234194112497802
0.001059060913705585,3.245261543124051
0.001061560913705585,3.252639830208217
0.001064060913705585,3.260018117292383
0.001066560913705585,3.263707260834466
0.001069060913705584,3.267396404376549
0.001071560913705584,3.274774691460715
0.001074060913705585,3.289531265629047
0.001076560913705585,3.296909552713213
0.001079060913705585,3.311666126881545
0.001081560913705585,3.315355270423629
0.001084060913705585,3.322733557507795
0.001086560913705585,3.33011184459196
0.001089060913705584,3.341179275218209
0.001091560913705584,3.344868418760293
0.001094060913705585,3.352246705844458
0.001096560913705585,3.359624992928624
0.001099060913705585,3.367003280012791
0.001101560913705585,3.374381567096957
0.001104060913705585,3.381759854181122
0.001106560913705585,3.389138141265288
0.001109060913705585,3.396516428349455
0.001111560913705584,3.400205571891537
0.001114060913705584,3.403894715433621
0.001116560913705585,3.411273002517786
0.001119060913705585,3.418651289601953
0.001121560913705585,3.426029576686119
0.001124060913705585,3.437097007312368
0.001126560913705585,3.444475294396534
0.001129060913705585,3.455542725022783
0.001131560913705584,3.459231868564866
0.001134060913705584,3.470299299191115
0.001136560913705585,3.477677586275281
0.001139060913705585,3.48874501690153
0.001141560913705585,3.48874501690153
0.001144060913705585,3.499812447527779
0.001146560913705585,3.507190734611945
0.001149060913705585,3.514569021696111
0.001151560913705585,3.518258165238194
0.001154060913705584,3.52563645232236
0.001156560913705584,3.533014739406526
0.001159060913705585,3.544082170032775
0.001161560913705585,3.547771313574858
0.001164060913705585,3.551460457116941
0.001166560913705585,3.558838744201107
0.001169060913705585,3.56252788774319
0.001171560913705585,3.573595318369439
0.001174060913705584,3.580973605453605
0.001176560913705584,3.584662748995688
0.001179060913705585,3.595730179621937
0.001181560913705585,3.603108466706103
0.001184060913705585,3.610486753790269
0.001186560913705585,3.621554184416518
0.001189060913705585,3.628932471500684
0.001191560913705585,3.63631075858485
0.001194060913705585,3.639999902126933
0.001196560913705584,3.643689045669016
0.001199060913705584,3.651067332753182
0.001201560913705585,3.658445619837348
0.001204060913705585,3.662134763379431
0.001206560913705585,3.669513050463597
0.001209060913705585,3.67320219400568
0.001211560913705585,3.684269624631929
0.001214060913705585,3.684269624631929
0.001216560913705584,3.695337055258178
0.001219060913705584,3.702715342342344
0.001221560913705585,3.706404485884427
0.001224060913705585,3.717471916510676
0.001226560913705585,3.724850203594842
0.001229060913705585,3.732228490679008
0.001231560913705585,3.735917634221091
0.001234060913705585,3.743295921305257
0.001236560913705585,3.750674208389423
0.001239060913705584,3.758052495473589
0.001241560913705584,3.761741639015672
0.001244060913705585,3.772809069641921
0.001246560913705585,3.776498213184004
0.001249060913705585,3.780187356726087
0.001251560913705585,3.791254787352336
0.001254060913705585,3.794943930894419
0.001256560913705585,3.802322217978585
0.001259060913705584,3.809700505062751
0.001261560913705584,3.817078792146917
0.001264060913705584,3.813389648604834
0.001266560913705585,3.820767935689
0.001269060913705585,3.828146222773166
0.001271560913705585,3.835524509857332
0.001274060913705585,3.842902796941498
0.001276560913705585,3.850281084025664
0.001279060913705585,3.85765937110983
0.001281560913705584,3.865037658193996
0.001284060913705584,3.865037658193996
0.001286560913705585,3.872415945278162
0.001289060913705585,3.879794232362328
0.001291560913705585,3.883483375904411
0.001294060913705585,3.890861662988577
0.001296560913705585,3.898239950072743
0.001299060913705585,3.898239950072743
0.001301560913705585,3.909307380698992
0.001304060913705584,3.909307380698992
0.001306560913705584,3.916685667783158
0.001309060913705585,3.920374811325241
0.001311560913705585,3.924063954867324
0.001314060913705585,3.931442241951491
0.001316560913705585,3.938820529035656
0.001319060913705585,3.94250967257774
0.001321560913705585,3.949887959661905
0.001324060913705584,3.957266246746071
0.001326560913705584,3.964644533830238
0.001329060913705585,3.972022820914404
0.001331560913705585,3.96833367737232
0.001334060913705585,3.975711964456486
0.001336560913705585,3.983090251540653
0.001339060913705585,3.986779395082735
0.001341560913705585,3.990468538624818
0.001344060913705585,3.997846825708984
0.001346560913705584,4.001535969251067
0.001349060913705584,4.00522511279315
0.001351560913705585,4.008914256335234
0.001354060913705585,4.012603399877317
0.001356560913705585,4.023670830503566
0.001359060913705585,4.027359974045648
0.001361560913705585,4.027359974045648
0.001364060913705585,4.034738261129815
0.001366560913705584,4.038427404671897
0.001369060913705584,4.045805691756064
0.001371560913705585,4.05318397884023
0.001374060913705585,4.060562265924395
0.001376560913705585,4.060562265924395
0.001379060913705585,4.064251409466479
0.001381560913705585,4.071629696550644
0.001384060913705585,4.079007983634811
0.001386560913705585,4.086386270718976
0.001389060913705584,4.086386270718976
0.001391560913705584,4.09007541426106
0.001394060913705585,4.097453701345225
0.001396560913705585,4.101142844887309
0.001399060913705585,4.101142844887309
0.001401560913705585,4.104831988429392
0.001404060913705585,4.115899419055641
0.001406560913705585,4.115899419055641
0.001409060913705584,4.119588562597723
0.001411560913705584,4.123277706139807
0.001414060913705585,4.134345136766056
0.001416560913705585,4.130655993223972
0.001419060913705585,4.138034280308139
0.001421560913705585,4.141723423850221
0.001424060913705585,4.141723423850221
0.001426560913705585,4.15279085447647
0.001429060913705585,4.156479998018554
0.001431560913705584,4.167547428644803
0.001434060913705584,4.163858285102719
0.001436560913705585,4.171236572186886
0.001439060913705585,4.171236572186886
0.001441560913705585,4.178614859271052
0.001444060913705585,4.182304002813135
0.001446560913705585,4.182304002813135
0.001449060913705585,4.1896822898973
0.001451560913705584,4.193371433439384
0.001454060913705584,4.197060576981467
0.001456560913705585,4.197060576981467
0.001459060913705585,4.204438864065633
0.001461560913705585,4.204438864065633
0.001464060913705585,4.204438864065633
0.001466560913705585,4.215506294691882
0.001469060913705585,4.219195438233965
0.001471560913705585,4.222884581776047
0.001474060913705584,4.226573725318131
0.001476560913705584,4.230262868860214
0.001479060913705585,4.230262868860214
0.001481560913705585,4.23764115594438
0.001484060913705585,4.245019443028546
0.001486560913705585,4.248708586570629
0.001489060913705585,4.252397730112712
0.001491560913705585,4.256086873654795
0.001494060913705584,4.259776017196878
0.001496560913705584,4.263465160738961
0.001499060913705585,4.267154304281044
0.001501560913705585,4.267154304281044
0.001504060913705585,4.270843447823127
0.001506560913705585,4.27453259136521
0.001509060913705585,4.278221734907293
0.001511560913705585,4.278221734907293
0.001514060913705585,4.285600021991459
0.001516560913705584,4.289289165533542
0.001519060913705584,4.289289165533542
0.001521560913705585,4.292978309075625
0.001524060913705585,4.296667452617708
0.001526560913705585,4.304045739701874
0.001529060913705585,4.31142402678604
0.001531560913705585,4.315113170328123
0.001534060913705585,4.318802313870206
0.001536560913705584,4.318802313870206
0.001539060913705584,4.326180600954372
0.001541560913705585,4.329869744496455
0.001544060913705585,4.333558888038538
0.001546560913705585,4.333558888038538
0.001549060913705585,4.329869744496455
0.001551560913705585,4.333558888038538
0.001554060913705585,4.337248031580621
0.001556560913705585,4.340937175122704
0.001559060913705584,4.344626318664787
0.001561560913705584,4.352004605748953
0.001564060913705585,4.352004605748953
0.001566560913705585,4.352004605748953
0.001569060913705585,4.355693749291036
0.001571560913705585,4.359382892833119
0.001574060913705585,4.363072036375202
0.001576560913705585,4.363072036375202
0.001579060913705584,4.370450323459368
0.001581560913705584,4.370450323459368
0.001584060913705585,4.381517754085617
0.001586560913705585,4.381517754085617
0.001589060913705585,4.3852068976277
0.001591560913705585,4.388896041169783
0.001594060913705585,4.388896041169783
0.001596560913705585,4.392585184711866
0.001599060913705585,4.396274328253949
0.001601560913705584,4.392585184711866
0.001604060913705584,4.399963471796032
0.001606560913705585,4.399963471796032
0.001609060913705585,4.399963471796032
0.001611560913705585,4.399963471796032
0.001614060913705585,4.407341758880198
0.001616560913705585,4.411030902422281
0.001619060913705585,4.407341758880198
0.001621560913705584,4.411030902422281
0.001624060913705584,4.414720045964364
0.001626560913705585,4.418409189506447
0.001629060913705585,4.425787476590613
0.001631560913705585,4.429476620132696
0.001634060913705585,4.433165763674779
0.001636560913705585,4.433165763674779
0.001639060913705585,4.433165763674779
0.001641560913705585,4.440544050758945
0.001644060913705584,4.444233194301028
0.001646560913705584,4.444233194301028
0.001649060913705585,4.444233194301028
0.001651560913705585,4.444233194301028
0.001654060913705585,4.447922337843111
0.001656560913705585,4.447922337843111
0.001659060913705585,4.451611481385195
0.001661560913705585,4.455300624927277
0.001664060913705584,4.45898976846936
0.001666560913705584,4.455300624927277
0.001669060913705585,4.45898976846936
0.001671560913705585,4.462678912011443
0.001674060913705585,4.45898976846936
0.001676560913705585,4.470057199095609
0.001679060913705585,4.473746342637692
0.001681560913705585,4.477435486179775
0.001684060913705585,4.481124629721858
0.001686560913705584,4.484813773263941
0.001689060913705584,4.488502916806024
0.001691560913705585,4.484813773263941
0.001694060913705585,4.488502916806024
0.001696560913705585,4.492192060348107
0.001699060913705585,4.492192060348107
0.001701560913705585,4.49588120389019
0.001704060913705585,4.49588120389019
0.001706560913705584,4.499570347432273
0.001709060913705584,4.499570347432273
0.001711560913705585,4.503259490974356
0.001714060913705585,4.503259490974356
0.001716560913705585,4.506948634516439
0.001719060913705585,4.510637778058523
0.001721560913705585,4.510637778058523
0.001724060913705585,4.514326921600605
0.001726560913705585,4.521705208684772
0.001729060913705584,4.518016065142688
0.001731560913705584,4.521705208684772
0.001734060913705585,4.521705208684772
0.001736560913705585,4.521705208684772
0.001739060913705585,4.525394352226854
0.001741560913705585,4.532772639311021
0.001744060913705585,4.532772639311021
0.001746560913705585,4.536461782853103
0.001749060913705584,4.536461782853103
0.001751560913705584,4.54384006993727
0.001754060913705585,4.540150926395186
0.001756560913705585,4.540150926395186
0.001759060913705585,4.540150926395186
0.001761560913705585,4.540150926395186
0.001764060913705585,4.547529213479352
0.001766560913705585,4.54384006993727
0.001769060913705585,4.547529213479352
0.001771560913705584,4.554907500563518
0.001774060913705584,4.551218357021435
0.001776560913705585,4.554907500563518
0.001779060913705585,4.565974931189768
0.001781560913705585,4.562285787647684
0.001784060913705585,4.565974931189768
0.001786560913705585,4.565974931189768
0.001789060913705585,4.56966407473185
0.001791560913705584,4.573353218273933
0.001794060913705584,4.573353218273933
0.001796560913705585,4.56966407473185
0.001799060913705585,4.577042361816016
0.001801560913705585,4.580731505358099
0.001804060913705585,4.580731505358099
0.001806560913705585,4.580731505358099
0.001809060913705585,4.584420648900182
0.001811560913705585,4.580731505358099
0.001814060913705584,4.584420648900182
0.001816560913705584,4.588109792442266
0.001819060913705585,4.588109792442266
0.001821560913705585,4.588109792442266
0.001824060913705585,4.588109792442266
0.001826560913705585,4.591798935984349
0.001829060913705585,4.595488079526431
0.001831560913705585,4.595488079526431
0.001834060913705584,4.595488079526431
0.001836560913705584,4.60655551015268
0.001839060913705585,4.602866366610598
0.001841560913705585,4.602866366610598
0.001844060913705585,4.60655551015268
0.001846560913705585,4.60655551015268
0.001849060913705585,4.60655551015268
0.001851560913705585,4.60655551015268
0.001854060913705585,4.613933797236847
0.001856560913705584,4.610244653694763
0.001859060913705584,4.613933797236847
0.001861560913705585,4.610244653694763
0.001864060913705585,4.613933797236847
0.001866560913705585,4.617622940778929
0.001869060913705585,4.617622940778929
0.001871560913705585,4.621312084321012
0.001874060913705585,4.617622940778929
0.001876560913705584,4.621312084321012
0.001879060913705584,4.625001227863096
0.001881560913705585,4.628690371405178
0.001884060913705585,4.628690371405178
0.001886560913705585,4.632379514947261
0.001889060913705585,4.632379514947261
0.001891560913705585,4.632379514947261
0.001894060913705585,4.636068658489345
0.001896560913705585,4.636068658489345
0.001899060913705584,4.636068658489345
0.001901560913705584,4.639757802031427
0.001904060913705585,4.639757802031427
0.001906560913705585,4.639757802031427
0.001909060913705585,4.639757802031427
0.001911560913705585,4.639757802031427
0.001914060913705585,4.64344694557351
0.001916560913705585,4.647136089115594
0.001919060913705584,4.64344694557351
0.001921560913705584,4.647136089115594
0.001924060913705585,4.647136089115594
0.001926560913705585,4.654514376199759
0.001929060913705585,4.650825232657676
0.001931560913705585,4.658203519741843
0.001934060913705585,4.658203519741843
0.001936560913705585,4.658203519741843
0.001939060913705585,4.661892663283925
0.001941560913705584,4.661892663283925
0.001944060913705584,4.665581806826008
0.001946560913705585,4.661892663283925
0.001949060913705585,4.665581806826008
0.001951560913705585,4.669270950368092
0.001954060913705585,4.672960093910175
0.001956560913705585,4.672960093910175
0.001959060913705585,4.669270950368092
0.001961560913705584,4.669270950368092
0.001964060913705584,4.669270950368092
0.001966560913705584,4.669270950368092
0.001969060913705585,4.669270950368092
0.001971560913705585,4.669270950368092
0.001974060913705585,4.672960093910175
0.001976560913705585,4.669270950368092
0.001979060913705585,4.680338380994341
0.001981560913705585,4.680338380994341
0.001984060913705584,4.684027524536424
0.001986560913705584,4.687716668078506
0.001989060913705585,4.687716668078506
0.001991560913705585,4.684027524536424
0.001994060913705585,4.687716668078506
0.001996560913705585,4.691405811620589
0.001999060913705585,4.691405811620589
0.002001560913705585,4.691405811620589
0.002004060913705584,4.687716668078506
0.002006560913705584,4.691405811620589
0.002009060913705584,4.691405811620589
0.002011560913705585,4.691405811620589
0.002014060913705585,4.695094955162673
0.002016560913705585,4.695094955162673
0.002019060913705585,4.695094955162673
0.002021560913705585,4.695094955162673
0.002024060913705585,4.698784098704755
0.002026560913705584,4.698784098704755
0.002029060913705584,4.702473242246839
0.002031560913705585,4.706162385788922
0.002034060913705585,4.709851529331004
0.002036560913705585,4.709851529331004
0.002039060913705585,4.709851529331004
0.002041560913705585,4.709851529331004
0.002044060913705585,4.713540672873087
0.002046560913705585,4.713540672873087
0.002049060913705584,4.709851529331004
0.002051560913705584,4.709851529331004
0.002054060913705585,4.709851529331004
0.002056560913705585,4.713540672873087
0.002059060913705585,4.717229816415171
0.002061560913705585,4.713540672873087
0.002064060913705585,4.713540672873087
0.002066560913705585,4.713540672873087
0.002069060913705584,4.713540672873087
0.002071560913705584,4.717229816415171
0.002074060913705585,4.720918959957253
0.002076560913705585,4.724608103499337
0.002079060913705585,4.724608103499337
0.002081560913705585,4.720918959957253
0.002084060913705585,4.72829724704142
0.002086560913705585,4.731986390583502
0.002089060913705585,4.731986390583502
0.002091560913705584,4.72829724704142
0.002094060913705584,4.731986390583502
0.002096560913705585,4.731986390583502
0.002099060913705585,4.735675534125585
0.002101560913705585,4.731986390583502
0.002104060913705585,4.739364677667669
0.002106560913705585,4.731986390583502
0.002109060913705585,4.735675534125585
0.002111560913705584,4.731986390583502
0.002114060913705584,4.735675534125585
0.002116560913705585,4.735675534125585
0.002119060913705585,4.739364677667669
0.002121560913705585,4.735675534125585
0.002124060913705585,4.739364677667669
0.002126560913705585,4.746742964751834
0.002129060913705585,4.743053821209751
0.002131560913705585,4.743053821209751
0.002134060913705584,4.750432108293918
0.002136560913705584,4.746742964751834
0.002139060913705585,4.750432108293918
0.002141560913705585,4.754121251836001
0.002144060913705585,4.754121251836001
0.002146560913705585,4.757810395378083
0.002149060913705585,4.750432108293918
0.002151560913705585,4.754121251836001
0.002154060913705584,4.754121251836001
0.002156560913705584,4.757810395378083
0.002159060913705585,4.757810395378083
0.002161560913705585,4.754121251836001
0.002164060913705585,4.754121251836001
0.002166560913705585,4.754121251836001
0.002169060913705585,4.754121251836001
0.002171560913705585,4.757810395378083
0.002174060913705585,4.757810395378083
0.002176560913705584,4.757810395378083
0.002179060913705584,4.761499538920167
0.002181560913705585,4.761499538920167
0.002184060913705585,4.76518868246225
0.002186560913705585,4.768877826004332
0.002189060913705585,4.772566969546416
0.002191560913705585,4.768877826004332
0.002194060913705585,4.768877826004332
0.002196560913705584,4.768877826004332
0.002199060913705584,4.772566969546416
0.002201560913705585,4.768877826004332
0.002204060913705585,4.776256113088499
0.002206560913705585,4.776256113088499
0.002209060913705585,4.768877826004332
0.002211560913705585,4.768877826004332
0.002214060913705585,4.776256113088499
0.002216560913705585,4.772566969546416
0.002219060913705584,4.772566969546416
0.002221560913705584,4.772566969546416
0.002224060913705585,4.772566969546416
0.002226560913705585,4.776256113088499
0.002229060913705585,4.776256113088499
0.002231560913705585,4.783634400172665
0.002234060913705585,4.779945256630581
0.002236560913705585,4.787323543714748
0.002239060913705584,4.79101268725683
0.002241560913705584,4.79101268725683
0.002244060913705585,4.787323543714748
0.002246560913705585,4.787323543714748
0.002249060913705585,4.787323543714748
0.002251560913705585,4.79101268725683
0.002254060913705585,4.783634400172665
0.002256560913705585,4.787323543714748
0.002259060913705585,4.787323543714748
0.002261560913705584,4.787323543714748
0.002264060913705584,4.79101268725683
0.002266560913705585,4.787323543714748
0.002269060913705585,4.783634400172665
0.002271560913705585,4.79101268725683
0.002274060913705585,4.79101268725683
0.002276560913705585,4.794701830798914
0.002279060913705585,4.79101268725683
0.002281560913705584,4.794701830798914
0.002284060913705584,4.798390974340997
0.002286560913705585,4.798390974340997
0.002289060913705585,4.794701830798914
0.002291560913705585,4.805769261425163
0.002294060913705585,4.802080117883079
0.002296560913705585,4.802080117883079
0.002299060913705585,4.802080117883079
0.002301560913705585,4.805769261425163
0.002304060913705584,4.805769261425163
0.002306560913705584,4.802080117883079
0.002309060913705585,4.798390974340997
0.002311560913705585,4.805769261425163
0.002314060913705585,4.802080117883079
0.002316560913705585,4.802080117883079
0.002319060913705585,4.805769261425163
0.002321560913705585,4.809458404967246
0.002324060913705584,4.805769261425163
0.002326560913705584,4.805769261425163
0.002329060913705585,4.802080117883079
0.002331560913705585,4.809458404967246
0.002334060913705585,4.809458404967246
0.002336560913705585,4.813147548509328
0.002339060913705585,4.813147548509328
0.002341560913705585,4.816836692051412
0.002344060913705585,4.816836692051412
0.002346560913705584,4.816836692051412
0.002349060913705584,4.816836692051412
0.002351560913705585,4.813147548509328
0.002354060913705585,4.816836692051412
0.002356560913705585,4.816836692051412
0.002359060913705585,4.813147548509328
0.002361560913705585,4.813147548509328
0.002364060913705585,4.816836692051412
0.002366560913705584,4.813147548509328
0.002369060913705584,4.813147548509328
0.002371560913705585,4.816836692051412
0.002374060913705585,4.816836692051412
0.002376560913705585,4.820525835593495
0.002379060913705585,4.820525835593495
0.002381560913705585,4.820525835593495
0.002384060913705585,4.820525835593495
0.002386560913705585,4.824214979135578
0.002389060913705584,4.82790412267766
0.002391560913705584,4.82790412267766
0.002394060913705585,4.82790412267766
0.002396560913705585,4.82790412267766
0.002399060913705585,4.824214979135578
0.002401560913705585,4.831593266219744
0.002404060913705585,4.82790412267766
0.002406560913705585,4.824214979135578
0.002409060913705584,4.82790412267766
0.002411560913705584,4.824214979135578
0.002414060913705585,4.824214979135578
0.002416560913705585,4.82790412267766
0.002419060913705585,4.824214979135578
0.002421560913705585,4.82790412267766
0.002424060913705585,4.82790412267766
0.002426560913705585,4.831593266219744
0.002429060913705585,4.831593266219744
0.002431560913705584,4.82790412267766
0.002434060913705584,4.83897155330391
0.002436560913705585,4.835282409761827
0.002439060913705585,4.842660696845993
0.002441560913705585,4.83897155330391
0.002444060913705585,4.83897155330391
0.002446560913705585,4.835282409761827
0.002449060913705585,4.835282409761827
0.002451560913705584,4.83897155330391
0.002454060913705584,4.83897155330391
0.002456560913705585,4.83897155330391
0.002459060913705585,4.83897155330391
0.002461560913705585,4.835282409761827
0.002464060913705585,4.835282409761827
0.002466560913705585,4.83897155330391
0.002469060913705585,4.83897155330391
0.002471560913705585,4.83897155330391
0.002474060913705584,4.842660696845993
0.002476560913705584,4.842660696845993
0.002479060913705585,4.842660696845993
0.002481560913705585,4.842660696845993
0.002484060913705585,4.846349840388076
0.002486560913705585,4.850038983930158
0.002489060913705585,4.850038983930158
0.002491560913705585,4.850038983930158
0.002494060913705584,4.850038983930158
0.002496560913705584,4.850038983930158
0.002499060913705585,4.853728127472242
0.002501560913705585,4.853728127472242
0.002504060913705585,4.853728127472242
0.002506560913705585,4.850038983930158
0.002509060913705585,4.846349840388076
0.002511560913705585,4.846349840388076
0.002514060913705585,4.846349840388076
0.002516560913705584,4.850038983930158
0.002519060913705584,4.842660696845993
0.002521560913705585,4.850038983930158
0.002524060913705585,4.850038983930158
0.002526560913705585,4.850038983930158
0.002529060913705585,4.853728127472242
0.002531560913705585,4.857417271014325
0.002534060913705585,4.853728127472242
0.002536560913705584,4.857417271014325
0.002539060913705584,4.861106414556407
0.002541560913705585,4.861106414556407
0.002544060913705585,4.857417271014325
0.002546560913705585,4.857417271014325
0.002549060913705585,4.861106414556407
0.002551560913705585,4.861106414556407
0.002554060913705585,4.861106414556407
0.002556560913705585,4.857417271014325
0.002559060913705584,4.861106414556407
0.002561560913705584,4.861106414556407
0.002564060913705585,4.861106414556407
0.002566560913705585,4.857417271014325
0.002569060913705585,4.861106414556407
0.002571560913705585,4.861106414556407
0.002574060913705585,4.861106414556407
0.002576560913705585,4.861106414556407
0.002579060913705584,4.857417271014325
0.002581560913705584,4.861106414556407
0.002584060913705585,4.868484701640574
0.002586560913705585,4.864795558098491
0.002589060913705585,4.868484701640574
0.002591560913705585,4.868484701640574
0.002594060913705585,4.868484701640574
0.002596560913705585,4.872173845182656
0.002599060913705585,4.868484701640574
0.002601560913705584,4.872173845182656
0.002604060913705584,4.872173845182656
0.002606560913705585,4.868484701640574
0.002609060913705585,4.872173845182656
0.002611560913705585,4.868484701640574
0.002614060913705585,4.864795558098491
0.002616560913705585,4.868484701640574
0.002619060913705585,4.864795558098491
0.002621560913705584,4.868484701640574
0.002624060913705584,4.872173845182656
0.002626560913705585,4.868484701640574
0.002629060913705585,4.87586298872474
0.002631560913705585,4.872173845182656
0.002634060913705585,4.87586298872474
0.002636560913705585,4.87586298872474
0.002639060913705585,4.87586298872474
0.002641560913705585,4.87586298872474
0.002644060913705584,4.87586298872474
0.002646560913705584,4.87586298872474
0.002649060913705585,4.879552132266823
0.002651560913705585,4.879552132266823
0.002654060913705585,4.87586298872474
0.002656560913705585,4.879552132266823
0.002659060913705585,4.87586298872474
0.002661560913705585,4.879552132266823
0.002664060913705584,4.87586298872474
0.002666560913705584,4.87586298872474
